Ano,Municipio,editMun,ID,ValorAbsoluto
2010,São Martinho,saomartinho,4565,298.564479225
2010,São Miguel da Boa Vista,saomigueldaboavista,4566,100.13466140899999
2010,São Miguel do Oeste,saomigueldooeste,4567,8895.7346828
2010,São Pedro de Alcântara,saopedrodealcantara,4568,1240.0563453099999
2010,Saudades,saudades,4569,1500.24432911
2010,Schroeder,schroeder,4570,3995.97526582
2010,Seara,seara,4571,3291.8556473200006
2010,Serra Alta,serraalta,4572,479.57126965000003
2010,Siderópolis,sideropolis,4573,2706.98351895
2010,Sombrio,sombrio,4574,5277.7955633
2010,Sul Brasil,sulbrasil,4575,261.457509547
2010,Taió,taio,4576,2554.85033172
2010,Tangará,tangara,4577,1412.73827831
2010,Tigrinhos,tigrinhos,4578,88.54311629600001
2010,Tijucas,tijucas,4579,7292.443130899999
2010,Timbé do Sul,timbedosul,4580,488.53228032
2010,Timbó,timbo,4581,9144.290056100002
2010,Timbó Grande,timbogrande,4582,1231.18422913
2010,Três Barras,tresbarras,4583,3998.50438001
2010,Treviso,treviso,4584,479.232317841
2010,Treze de Maio,trezedemaio,4585,930.4469547399999
2010,Treze Tílias,trezetilias,4586,1405.67842651
2010,Trombudo Central,trombudocentral,4587,1099.4387608900001
2010,Tubarão,tubarao,4588,23555.934182300003
2010,Tunápolis,tunapolis,4589,323.34689920100004
2010,Turvo,turvo,4590,2207.30325981
2010,União do Oeste,uniaodooeste,4591,258.434981778
2010,Urubici,urubici,4592,1817.29043421
2010,Urupema,urupema,4593,290.836133978
2010,Urussanga,urussanga,4594,3044.75183236
2010,Vargeão,vargeao,4595,509.25910789
2010,Vargem,vargem,4596,232.949456363
2010,Vargem Bonita,vargembonita,4597,668.3013028700001
2010,Vidal Ramos,vidalramos,4598,465.71617925
2010,Videira,videira,4599,12223.106465800001
2010,Vitor Meireles,vitormeireles,4600,410.904654768
2010,Witmarsum,witmarsum,4601,217.63943428799996
2010,Xanxerê,xanxere,4602,10782.4095251
2010,Xavantina,xavantina,4603,275.320329548
2010,Xaxim,xaxim,4604,5826.245482300001
2010,Zortéa,zortea,4605,613.2590603
2010,Aceguá,acegua,4607,245.54818778599997
2010,Água Santa,aguasanta,4608,373.53680915300004
2010,Agudo,agudo,4609,1595.89047978
2010,Ajuricaba,ajuricaba,4610,961.70360749
2010,Alecrim,alecrim,4611,453.05305973
2010,Alegrete,alegrete,4612,17269.2344155
2010,Alegria,alegria,4613,342.885860458
2010,Almirante Tamandaré do Sul,almirantetamandaredosul,4614,216.96303076700002
2010,Alpestre,alpestre,4615,496.97774687000003
2010,Alto Alegre,altoalegre,4616,159.833285702
2010,Alto Feliz,altofeliz,4617,175.369255361
2010,Alvorada,alvorada,4618,51592.0
2010,Amaral Ferrador,amaralferrador,4619,441.89551125
2010,Ametista do Sul,ametistadosul,4620,951.9969214800001
2010,André da Rocha,andredarocha,4621,104.15352689299999
2010,Anta Gorda,antagorda,4622,588.35281302
2010,Antônio Prado,antonioprado,4623,2213.6143831599998
2010,Arambaré,arambare,4624,514.1139942499999
2010,Araricá,ararica,4625,996.08175097
2010,Aratiba,aratiba,4626,795.70377738
2010,Arroio do Meio,arroiodomeio,4627,3738.4869259200004
2010,Arroio do Sal,arroiodosal,4628,1557.34903983
2010,Arroio do Padre,arroiodopadre,4629,113.98521427200001
2010,Arroio dos Ratos,arroiodosratos,4630,3029.62685625
2010,Arroio do Tigre,arroiodotigre,4631,1565.4424058200002
2010,Arroio Grande,arroiogrande,4632,3724.9834233000006
2010,Arvorezinha,arvorezinha,4633,1532.05467224
2010,Augusto Pestana,augustopestana,4634,837.7304955500001
2010,Áurea,aurea,4635,341.315308375
2010,Bagé,bage,4636,23992.307817300003
2010,Balneário Pinhal,balneariopinhal,4637,2129.0
2010,Barão,barao,4638,821.93722827
2010,Barão de Cotegipe,baraodecotegipe,4639,1001.80367333
2010,Barão do Triunfo,baraodotriunfo,4640,196.18552659200003
2010,Barracão,barracao,4641,724.19770454
2010,Barra do Guarita,barradoguarita,4642,341.759728346
2010,Barra do Quaraí,barradoquarai,4643,752.79550022
2010,Barra do Ribeiro,barradoribeiro,4644,2159.80002503
2010,Barra do Rio Azul,barradorioazul,4645,69.123511116
2010,Barra Funda,barrafunda,4646,367.738304451
2010,Barros Cassal,barroscassal,4647,818.57303621
2010,Benjamin Constant do Sul,benjaminconstantdosul,4648,85.103370786
2010,Bento Gonçalves,bentogoncalves,4649,26780.583854300003
2010,Boa Vista das Missões,boavistadasmissoes,4650,215.62317738
2010,Boa Vista do Buricá,boavistadoburica,4651,1088.76959541
2010,Boa Vista do Cadeado,boavistadocadeado,4652,69.33575002799999
2010,Boa Vista do Incra,boavistadoincra,4653,194.14939157700002
2010,Boa Vista do Sul,boavistadosul,4654,103.40636473400001
2010,Bom Jesus,bomjesus,4655,1952.73281237
2010,Bom Princípio,bomprincipio,4656,2475.4010439900003
2010,Bom Progresso,bomprogresso,4657,298.602165624
2010,Bom Retiro do Sul,bomretirodosul,4658,2401.56526813
2010,Boqueirão do Leão,boqueiraodoleao,4659,447.77498428900003
2010,Bossoroca,bossoroca,4660,859.5728850800001
2010,Bozano,bozano,4661,131.438686209
2010,Braga,braga,4662,530.20291229
2010,Brochier,brochier,4663,550.68579158
2010,Butiá,butia,4664,4719.2639518099995
2010,Caçapava do Sul,cacapavadosul,4665,5943.091213900001
2010,Cacequi,cacequi,4666,2756.2036358899995
2010,Cachoeira do Sul,cachoeiradosul,4667,16358.324427700001
2010,Cachoeirinha,cachoeirinha,4668,30305.0000005
2010,Cacique Doble,caciquedoble,4669,363.71749664
2010,Caibaté,caibate,4670,568.9852751000001
2010,Caiçara,caicara,4671,331.707956304
2010,Camaquã,camaqua,4672,11953.303803600002
2010,Camargo,camargo,4673,271.129228503
2010,Cambará do Sul,cambaradosul,4674,679.98890772
2010,Campestre da Serra,campestredaserra,4675,257.07363793
2010,Campina das Missões,campinadasmissoes,4676,470.96765962000006
2010,Campinas do Sul,campinasdosul,4677,983.6428734200001
2010,Campo Bom,campobom,4678,15115.141673999999
2010,Campo Novo,camponovo,4679,931.1701316000001
2010,Campos Borges,camposborges,4680,469.85853615999997
2010,Candelária,candelaria,4681,3678.44593979
2010,Cândido Godói,candidogodoi,4682,453.950936954
2010,Candiota,candiota,4683,650.70499632
2010,Canela,canela,4684,9183.1378371
2010,Canguçu,cangucu,4685,4646.99999996
2010,Canoas,canoas,4686,82584.0
2010,Canudos do Vale,canudosdovale,4687,79.8010121575
2010,Capão Bonito do Sul,capaobonitodosul,4688,102.89127063000001
2010,Capão da Canoa,capaodacanoa,4689,10656.4312431
2010,Capão do Cipó,capaodocipo,4690,130.9847425572
2010,Capão do Leão,capaodoleao,4691,5643.7060507999995
2010,Capivari do Sul,capivaridosul,4692,773.29460505
2010,Capela de Santana,capeladesantana,4693,1652.5542816900002
2010,Capitão,capitao,4694,271.276415873
2010,Carazinho,carazinho,4695,14495.864323900001
2010,Caraá,caraa,4696,243.52715671099998
2010,Carlos Barbosa,carlosbarbosa,4697,5502.43843263
2010,Carlos Gomes,carlosgomes,4698,79.821268049
2010,Casca,casca,4699,1275.67429198
2010,Caseiros,caseiros,4700,299.7859666
2010,Catuípe,catuipe,4701,1337.85897671
2010,Caxias do Sul,caxiasdosul,4702,114359.71140999999
2010,Centenário,centenario,4703,198.363055606
2010,Cerrito,cerrito,4704,799.82538402
2010,Cerro Branco,cerrobranco,4705,269.657026913
2010,Cerro Grande,cerrogrande,4706,202.184189149
2010,Cerro Grande do Sul,cerrograndedosul,4707,677.98930515
2010,Cerro Largo,cerrolargo,4708,2601.42884836
2010,Chapada,chapada,4709,1316.06050421
2010,Charqueadas,charqueadas,4710,9692.4630112
2010,Charrua,charrua,4711,135.410728565
2010,Chiapetta,chiapetta,4712,545.35014535
2010,Chuí,chui,4713,1304.5333039299999
2010,Chuvisca,chuvisca,4714,46.9938083106
2010,Cidreira,cidreira,4715,2441.1153846400002
2010,Ciríaco,ciriaco,4716,623.8738433999999
2010,Colinas,colinas,4717,257.977724555
2010,Colorado,colorado,4718,413.621843348
2010,Condor,condor,4719,1049.2336690799998
2010,Constantina,constantina,4720,1672.86104288
2010,Coqueiro Baixo,coqueirobaixo,4721,35.0661101455
2010,Coqueiros do Sul,coqueirosdosul,4722,131.344597743
2010,Coronel Barros,coronelbarros,4723,233.734543411
2010,Coronel Bicaco,coronelbicaco,4724,1144.9819782600002
2010,Coronel Pilar,coronelpilar,4725,22.1193379656
2010,Cotiporã,cotipora,4726,445.476485886
2010,Coxilha,coxilha,4727,463.58454683
2010,Crissiumal,crissiumal,4728,1531.67294831
2010,Cristal,cristal,4729,913.50326311
2010,Cristal do Sul,cristaldosul,4730,201.852692453
2010,Cruz Alta,cruzalta,4731,14833.799994800002
2010,Cruzaltense,cruzaltense,4732,127.601704039
2010,Cruzeiro do Sul,cruzeirodosul,4733,1807.51250996
2010,David Canabarro,davidcanabarro,4734,446.45159985299995
2010,Derrubadas,derrubadas,4735,206.095025265
2010,Dezesseis de Novembro,dezesseisdenovembro,4736,132.534437286
2010,Dilermando de Aguiar,dilermandodeaguiar,4737,189.923739272
2010,Dois Irmãos,doisirmaos,4738,7660.813030400001
2010,Dois Irmãos das Missões,doisirmaosdasmissoes,4739,228.845216363
2010,Dois Lajeados,doislajeados,4740,331.430827721
2010,Dom Feliciano,domfeliciano,4741,822.52260186
2010,Dom Pedro de Alcântara,dompedrodealcantara,4742,191.790627357
2010,Dom Pedrito,dompedrito,4743,8085.008651900001
2010,Dona Francisca,donafrancisca,4744,517.50290381
2010,Doutor Maurício Cardoso,doutormauriciocardoso,4745,598.3655637500001
2010,Doutor Ricardo,doutorricardo,4746,176.15079502199998
2010,Eldorado do Sul,eldoradodosul,4747,7879.8544432
2010,Encantado,encantado,4748,4402.754216830001
2010,Encruzilhada do Sul,encruzilhadadosul,4749,4028.1478823300004
2010,Engenho Velho,engenhovelho,4750,142.083285605
2010,Entre-Ijuís,entre-ijuis,4751,1213.7641641399998
2010,Entre Rios do Sul,entreriosdosul,4752,455.64773837
2010,Erebango,erebango,4753,449.19826433000003
2010,Erechim,erechim,4754,24147.562944999998
2010,Ernestina,ernestina,4755,409.64033592600003
2010,Herval,herval,4756,994.05951689
2010,Erval Grande,ervalgrande,4757,671.28748348
2010,Erval Seco,ervalseco,4758,793.62602683
2010,Esmeralda,esmeralda,4759,479.42919667
2010,Esperança do Sul,esperancadosul,4760,146.17776416
2010,Espumoso,espumoso,4761,2779.05679852
2010,Estação,estacao,4762,1229.6621602799999
2010,Estância Velha,estanciavelha,4763,10922.103931499998
2010,Esteio,esteio,4764,20473.6172428
2010,Estrela,estrela,4765,6724.0972002
2010,Estrela Velha,estrelavelha,4766,261.595370897
2010,Eugênio de Castro,eugeniodecastro,4767,300.38390567
2010,Fagundes Varela,fagundesvarela,4768,287.30374637
2010,Farroupilha,farroupilha,4769,15124.596605300001
2010,Faxinal do Soturno,faxinaldosoturno,4770,974.7387942299999
2010,Faxinalzinho,faxinalzinho,4771,273.17600884499996
2010,Fazenda Vilanova,fazendavilanova,4772,535.52451314
2010,Feliz,feliz,4773,2585.50802129
2010,Flores da Cunha,floresdacunha,4774,5413.07233769
2010,Floriano Peixoto,florianopeixoto,4775,55.451699105
2010,Fontoura Xavier,fontouraxavier,4776,1065.96726864
2010,Formigueiro,formigueiro,4777,655.84016206
2010,Forquetinha,forquetinha,4778,111.667158793
2010,Fortaleza dos Valos,fortalezadosvalos,4779,744.98618766
2010,Frederico Westphalen,fredericowestphalen,4780,6621.3233055
2010,Garibaldi,garibaldi,4781,7315.8429434
2010,Garruchos,garruchos,4782,281.833019655
2010,Gaurama,gaurama,4783,760.0810827
2010,General Câmara,generalcamara,4784,1162.41642546
2010,Gentil,gentil,4785,168.248226708
2010,Getúlio Vargas,getuliovargas,4786,3384.0969111500003
2010,Giruá,girua,4787,2938.7774845599997
2010,Glorinha,glorinha,4788,548.251029014
2010,Gramado,gramado,4789,7301.8204463
2010,Gramado dos Loureiros,gramadodosloureiros,4790,107.621002022
2010,Gramado Xavier,gramadoxavier,4791,139.9248238
2010,Gravataí,gravatai,4792,63814.728736000005
2010,Guabiju,guabiju,4793,169.357435387
2010,Guaíba,guaiba,4794,23857.9069826
2010,Guaporé,guapore,4795,5425.40879023
2010,Guarani das Missões,guaranidasmissoes,4796,1169.41243606
2010,Harmonia,harmonia,4797,627.38367836
2010,Herveiras,herveiras,4798,110.945375943
2010,Horizontina,horizontina,4799,3808.98549404
2010,Hulha Negra,hulhanegra,4800,803.91854955
2010,Humaitá,humaita,4801,723.96976139
2010,Ibarama,ibarama,4802,280.599902532
2010,Ibiaçá,ibiaca,4803,639.83219635
2010,Ibiraiaras,ibiraiaras,4804,905.7554094499999
2010,Ibirapuitã,ibirapuita,4805,603.9139662
2010,Ibirubá,ibiruba,4806,3965.74481011
2010,Igrejinha,igrejinha,4807,8208.8530704
2010,Ijuí,ijui,4808,18072.849977500002
2010,Ilópolis,ilopolis,4809,557.549440825
2010,Imbé,imbe,4810,3896.0
2010,Imigrante,imigrante,4811,341.46223368899996
2010,Independência,independencia,4812,916.4987901899999
2010,Inhacorá,inhacora,4813,285.65746579800003
2010,Ipê,ipe,4814,676.90508137
2010,Ipiranga do Sul,ipirangadosul,4815,120.640960922
2010,Iraí,irai,4816,1068.5428233
2010,Itaara,itaara,4817,941.34673684
2010,Itacurubi,itacurubi,4818,225.593401658
2010,Itapuca,itapuca,4819,135.117395826
2010,Itaqui,itaqui,4820,8507.6000947
2010,Itati,itati,4821,33.9198723608
2010,Itatiba do Sul,itatibadosul,4822,340.48040302100003
2010,Ivorá,ivora,4823,151.054948416
2010,Ivoti,ivoti,4824,4685.435710199999
2010,Jaboticaba,jaboticaba,4825,324.164143298
2010,Jacuizinho,jacuizinho,4826,141.799508924
2010,Jacutinga,jacutinga,4827,632.5249149599999
2010,Jaguarão,jaguarao,4828,5941.6468503
2010,Jaguari,jaguari,4829,1407.21447656
2010,Jaquirana,jaquirana,4830,525.29615374
2010,Jari,jari,4831,155.120512816
2010,Jóia,joia,4832,441.66057236999995
2010,Júlio de Castilhos,juliodecastilhos,4833,3874.8839163199996
2010,Lagoa Bonita do Sul,lagoabonitadosul,4834,77.552386766
2010,Lagoão,lagoao,4835,339.43887664700003
2010,Lagoa dos Três Cantos,lagoadostrescantos,4836,193.504326951
2010,Lagoa Vermelha,lagoavermelha,4837,5702.3961169
2010,Lajeado,lajeado,4838,19435.8946994
2010,Lajeado do Bugre,lajeadodobugre,4839,187.72428084199998
2010,Lavras do Sul,lavrasdosul,4840,1018.23514387
2010,Liberato Salzano,liberatosalzano,4841,324.294197112
2010,Lindolfo Collor,lindolfocollor,4842,1259.23482023
2010,Linha Nova,linhanova,4843,98.93089588
2010,Machadinho,machadinho,4844,807.13337694
2010,Maçambará,macambara,4845,289.976918011
2010,Mampituba,mampituba,4846,134.026742985
2010,Manoel Viana,manoelviana,4847,1196.11455178
2010,Maquiné,maquine,4848,410.42032890200005
2010,Maratá,marata,4849,160.099937956
2010,Marau,marau,4850,8998.376150900001
2010,Marcelino Ramos,marcelinoramos,4851,606.79781336
2010,Mariana Pimentel,marianapimentel,4852,138.381846888
2010,Mariano Moro,marianomoro,4853,252.81504989500002
2010,Marques de Souza,marquesdesouza,4854,340.247813585
2010,Mata,mata,4855,562.92015289
2010,Mato Castelhano,matocastelhano,4856,107.93691617100001
2010,Mato Leitão,matoleitao,4857,348.50378438999996
2010,Mato Queimado,matoqueimado,4858,97.98608875900001
2010,Maximiliano de Almeida,maximilianodealmeida,4859,733.0645468499999
2010,Minas do Leão,minasdoleao,4860,1722.30259003
2010,Miraguaí,miraguai,4861,533.558613427
2010,Montauri,montauri,4862,157.111772814
2010,Monte Alegre dos Campos,montealegredoscampos,4863,104.22795373999999
2010,Monte Belo do Sul,montebelodosul,4864,180.214462664
2010,Montenegro,montenegro,4865,13981.094815100001
2010,Mormaço,mormaco,4866,157.829058785
2010,Morrinhos do Sul,morrinhosdosul,4867,295.421688755
2010,Morro Redondo,morroredondo,4868,577.846701586
2010,Morro Reuter,morroreuter,4869,1205.95298332
2010,Mostardas,mostardas,4870,1915.1941684600001
2010,Muçum,mucum,4871,866.66252947
2010,Muitos Capões,muitoscapoes,4872,233.159711932
2010,Muliterno,muliterno,4873,149.936676272
2010,Não-Me-Toque,nao-me-toque,4874,3801.31767028
2010,Nicolau Vergueiro,nicolauvergueiro,4875,158.35948462
2010,Nonoai,nonoai,4876,2184.81059499
2010,Nova Alvorada,novaalvorada,4877,361.627520906
2010,Nova Araçá,novaaraca,4878,795.2147022600001
2010,Nova Bassano,novabassano,4879,1425.3313757600001
2010,Nova Boa Vista,novaboavista,4880,155.742008511
2010,Nova Bréscia,novabrescia,4881,356.753106231
2010,Nova Candelária,novacandelaria,4882,192.744645487
2010,Nova Esperança do Sul,novaesperancadosul,4883,952.7996931399999
2010,Nova Hartz,novahartz,4884,4185.9276767500005
2010,Nova Pádua,novapadua,4885,172.333233947
2010,Nova Palma,novapalma,4886,853.46514478
2010,Nova Petrópolis,novapetropolis,4887,3558.71760998
2010,Nova Prata,novaprata,4888,4936.67653808
2010,Nova Ramada,novaramada,4889,167.107647436
2010,Nova Roma do Sul,novaromadosul,4890,375.581753865
2010,Nova Santa Rita,novasantarita,4891,4899.4374232
2010,Novo Cabrais,novocabrais,4892,151.517991202
2010,Novo Hamburgo,novohamburgo,4893,60414.238346000006
2010,Novo Machado,novomachado,4894,285.16751956400003
2010,Novo Tiradentes,novotiradentes,4895,143.667556758
2010,Novo Xingu,novoxingu,4896,135.028585392
2010,Novo Barreiro,novobarreiro,4897,352.226767629
2010,Osório,osorio,4898,9556.4590796
2010,Paim Filho,paimfilho,4899,458.38571283
2010,Palmares do Sul,palmaresdosul,4900,2121.00449365
2010,Palmeira das Missões,palmeiradasmissoes,4901,7381.5623791
2010,Palmitinho,palmitinho,4902,929.25355408
2010,Panambi,panambi,4903,9713.2430025
2010,Pantano Grande,pantanogrande,4904,1953.64255331
2010,Paraí,parai,4905,1036.8888145199999
2010,Paraíso do Sul,paraisodosul,4906,626.06295209
2010,Pareci Novo,parecinovo,4907,250.276185996
2010,Parobé,parobe,4908,13216.8526165
2010,Passa Sete,passasete,4909,125.614826673
2010,Passo do Sobrado,passodosobrado,4910,373.751130538
2010,Passo Fundo,passofundo,4911,48921.1655916
2010,Paulo Bento,paulobento,4912,140.281247782
2010,Paverama,paverama,4913,1015.2884621200001
2010,Pedras Altas,pedrasaltas,4914,184.532034813
2010,Pedro Osório,pedroosorio,4915,1530.2291461300001
2010,Pejuçara,pejucara,4916,657.44839351
2010,Pelotas,pelotas,4917,77320.55966099999
2010,Picada Café,picadacafe,4918,1165.8102965799999
2010,Pinhal,pinhal,4919,358.567966479
2010,Pinhal da Serra,pinhaldaserra,4920,142.438313273
2010,Pinhal Grande,pinhalgrande,4921,444.55662855099996
2010,Pinheirinho do Vale,pinheirinhodovale,4922,260.54847723800003
2010,Pinheiro Machado,pinheiromachado,4923,2317.71714105
2010,Pirapó,pirapo,4925,183.621321179
2010,Piratini,piratini,4926,2529.6300024600005
2010,Planalto,planalto,4927,1358.07629571
2010,Poço das Antas,pocodasantas,4928,210.876017415
2010,Pontão,pontao,4929,411.433599922
2010,Ponte Preta,pontepreta,4930,129.18976624500002
2010,Portão,portao,4931,6469.8607999
2010,Porto Alegre,portoalegre,4932,351675.99999599997
2010,Porto Lucena,portolucena,4933,470.46444792
2010,Porto Mauá,portomaua,4934,210.20147969700002
2010,Porto Vera Cruz,portoveracruz,4935,80.201513457
2010,Porto Xavier,portoxavier,4936,1292.22635348
2010,Pouso Novo,pousonovo,4937,138.148142202
2010,Presidente Lucena,presidentelucena,4938,366.573731341
2010,Progresso,progresso,4939,426.78901155
2010,Protásio Alves,protasioalves,4940,105.060837948
2010,Putinga,putinga,4941,333.56309641999997
2010,Quaraí,quarai,4942,4923.5663852
2010,Quatro Irmãos,quatroirmaos,4943,243.92534102399998
2010,Quevedos,quevedos,4944,227.50054559799997
2010,Quinze de Novembro,quinzedenovembro,4945,417.225530974
2010,Redentora,redentora,4946,686.40948962
2010,Relvado,relvado,4947,124.04702456800001
2010,Restinga Seca,restingaseca,4948,2151.84269043
2010,Rio dos Índios,riodosindios,4949,198.502968824
2010,Rio Grande,riogrande,4950,47370.0100148
2010,Rio Pardo,riopardo,4951,6129.0450019
2010,Riozinho,riozinho,4952,656.69565585
2010,Roca Sales,rocasales,4953,1724.79847632
2010,Rodeio Bonito,rodeiobonito,4954,1010.5236085199999
2010,Rolador,rolador,4955,120.979240538
2010,Rolante,rolante,4956,3876.4582113199995
2010,Ronda Alta,rondaalta,4957,1669.03503674
2010,Rondinha,rondinha,4958,430.21713745000005
2010,Roque Gonzales,roquegonzales,4959,668.7528642999999
2010,Rosário do Sul,rosariodosul,4960,8161.3248363
2010,Sagrada Família,sagradafamilia,4961,194.368293019
2010,Saldanha Marinho,saldanhamarinho,4962,400.28148994500003
2010,Salto do Jacuí,saltodojacui,4963,2448.18735672
2010,Salvador das Missões,salvadordasmissoes,4964,222.804911711
